1022727.27273,12489.5920067,188193.797763,230528.771894,212903.225806,68584.9310849,295311.47541
1200000.0,12096.7741935,175712.028186,195101.781686,184831.460674,47870.4516871,254342.562375
1037974.68354,12197.6011384,196274.696281,213500.902077,182652.210175,56836.7197421,295223.021583
1022727.27273,13324.4503664,200104.470026,223545.486408,192920.690272,59923.4260033,292359.882006
1097560.97561,12140.8336706,204487.891552,228113.109471,200917.431193,59307.2878975,301860.516934
1200000.0,12002.4004801,209562.339556,211376.379801,164794.264339,46516.8061378,287838.050668
1078947.36842,12195.1219512,183921.492574,207225.681736,177521.008403,53378.8440003,295980.314387
1090909.09091,12711.8644068,180517.75119,201648.833217,186866.37592,46526.7145394,285941.765241
1071428.57143,13591.4332784,197477.694256,246053.42186,224241.309295,80771.815197,323874.495647
1097560.97561,13200.0,196366.932748,228972.422864,210376.794258,59135.187985,300617.191028
987951.807229,12492.1923798,176591.153852,200264.844131,186656.936369,52632.0632321,273997.970573
1078947.36842,13215.8590308,193916.38746,205009.674476,185393.258427,51421.8958611,273315.566489
1097560.97561,12458.4717608,185518.815432,210407.98915,195338.917326,55468.0674217,279661.016949
967741.935484,12021.6389501,177866.048763,203102.425647,180772.404687,48338.0355094,283198.406999
987951.807229,12933.8219444,171327.114544,205498.083465,193379.937674,55718.4198861,273010.184836
978260.869565,13627.9165806,210533.141597,235523.20829,197469.061876,54438.1520119,314285.714286
1108108.10811,12045.773941,184756.800771,203464.388756,189972.659425,49240.8304224,281780.426147
1200000.0,12928.2482224,190115.487196,212978.330592,189377.45349,50647.5414561,281559.53133
849056.603774,12412.0810923,209451.215285,240788.047252,196841.610896,58531.827841,310568.086884
1111111.11111,13094.7184636,199003.505146,223229.439407,193985.072856,43802.4891142,294479.86091
1153846.15385,13599.8351535,190801.943705,209105.37531,189624.93057,45855.134152,282051.282051
1153846.15385,13295.7292506,197658.200105,220299.885121,202836.499866,51773.3441212,297224.912682
1071428.57143,12834.2245989,186356.67019,212647.276569,199019.887715,55668.7801932,283626.907487
1168831.16883,13346.8149646,191111.944873,209900.504372,185346.472813,50438.1904586,289389.067524
989010.989011,15108.2074316,200051.301975,244664.966223,224828.767123,66222.4351229,319581.280788
1064935.06494,12695.7257723,211486.261331,226134.938938,191223.269484,45768.2665907,299787.931367
1084337.3494,12162.9839854,179647.252252,222800.331565,199095.475558,77959.00416,305117.072629
1153846.15385,13325.2574197,217224.997249,229014.241123,186366.694307,51136.981569,292581.874647
891891.891892,12544.4281831,187713.39619,210897.421312,188376.319889,46926.6542652,280727.109227
1058823.52941,12765.9574468,184659.395572,205800.00089,185741.251634,51801.979061,286624.203822
1157894.73684,12391.5737299,177471.044749,193820.746123,183844.011142,40790.6024713,264120.877557
1088235.29412,14191.1069063,172402.602246,225356.131821,224366.11008,76887.6445087,304887.599042
1178571.42857,15030.0601202,216862.917393,238433.271742,211313.662845,53371.8203027,315073.815074
1168831.16883,13622.2910217,205159.856371,218145.530752,191199.864613,47707.4849875,295311.47541
1111111.11111,13566.2898253,192119.776013,216291.288435,206916.015777,44086.5637372,289389.067524
1037974.68354,13510.4706147,196227.009255,231332.800163,214194.684524,66000.4246961,291512.786565
1184210.52632,13639.1816491,207396.612034,199727.328424,147229.098974,47454.6759422,266243.372013
1064935.06494,13602.6380874,205086.862638,215825.606247,175264.150943,51506.776586,278520.202218
1125000.0,12383.9009288,199026.494561,204251.700883,165902.140673,47841.6892032,279245.283019
1200000.0,12412.0810923,211015.078457,215962.556957,169871.964058,53162.2488956,289144.141881
1193548.3871,13683.0102623,190374.110796,188938.176525,145231.201315,47041.4643051,251647.277657
1081967.21311,12970.1686122,192094.018635,208324.919239,187500.0,50030.698904,287218.063627
1000000.0,13879.2505205,192580.046732,206857.556287,185324.422167,43532.3406858,282051.282051
1153846.15385,13580.2469136,212812.64747,216910.835372,184332.232185,49729.112618,279661.016949
1168831.16883,13444.6934202,180902.370635,193780.853242,173553.347972,43574.925454,270883.558341
891089.108911,13325.2574197,183984.883606,222555.70069,210817.726766,57812.7911406,296324.324324
1111111.11111,14550.2645503,180577.746837,228440.876666,216383.855814,71237.5547801,318021.201413
1046511.62791,12711.8644068,186302.761628,225071.339025,210765.644494,61277.4901901,303719.008264
1000000.0,12528.7116308,169926.269314,192077.593652,180850.208936,40977.2624085,268492.239468
1000000.0,12254.9019608,172924.129542,187811.713389,166292.974589,40896.0683064,273130.381304
1051282.05128,15793.2519742,191590.221394,202841.364942,163918.013689,46409.8821359,284136.285589
1097560.97561,12028.8692863,194965.371532,213572.212245,187579.515518,55691.4740604,282586.77805
1078947.36842,12505.2105044,170247.452778,188646.14621,182364.702386,42636.4906328,277309.612984
1058823.52941,13338.7227162,202342.211073,220323.710796,194866.356504,46171.7885941,298327.452023
1168831.16883,13469.3877551,174788.694892,200882.56018,201221.38256,43803.0675353,289144.141881
1153846.15385,14075.4958413,190397.804467,200766.646039,178622.700105,41705.1377688,279503.10559
1174603.1746,12205.0447518,203348.752457,215006.099316,187571.510297,49230.009355,276965.328636
1168831.16883,12371.1340206,212813.556483,242814.919496,221676.221676,53258.9846258,330167.320117
1200000.0,13485.9011034,212477.0021,238509.447626,221297.082512,60287.8635449,314692.012968
1137931.03448,14354.0669856,193903.028511,208676.747532,189247.030049,43167.3594744,282586.77805
978260.869565,14087.8140409,182020.991943,225477.780684,211878.555528,74987.9743075,293476.702509
1200000.0,12728.0441239,218587.203757,235750.259036,208227.580372,57413.484191,295568.901152
1111111.11111,13255.6738301,188325.788925,200640.966196,172744.976542,42456.4863773,281873.121546
1111111.11111,13046.3144162,186938.125833,223114.431498,211348.088531,57421.4307094,293346.409349
1084337.3494,12942.1915444,188398.758891,217147.22166,202633.833691,55713.5429005,298260.76434
1139240.50633,12636.8997473,199360.334789,220035.449793,194050.863365,49052.5396082,296296.899427
1137931.03448,13422.8187919,201858.165093,225508.373664,204993.074792,53501.9474,297891.566265
1178571.42857,14476.8589603,196639.217138,224784.742353,210493.998985,64836.6575161,293959.519292
1037974.68354,14937.4243036,160863.318815,238810.289362,234603.174603,137221.403718,309433.962264
